tile_id,patch_row,patch_col,tile_center_lat,tile_center_lon,ndvi,ndbi,albedo,lst_c
12,4,0,50.48604743083006,5.524924319236353,0.825334338794799,-0.33056836231626463,0.14951080429687502,24.755473855273454
12,4,1,50.48604743083006,5.524924319236353,0.7908697027505148,-0.3025358755793889,0.16106693496093752,25.444985956250015
12,4,2,50.48604743083006,5.524924319236353,0.7309146716521927,-0.24953428345399356,0.15814669335937503,25.970793591523456
12,4,3,50.48604743083006,5.524924319236353,0.6537621963197342,-0.12800982237348077,0.18138518925781252,28.764784611992205
12,4,4,50.48604743083006,5.524924319236353,0.55820653911661,-0.05458561971566051,0.16951436835937503,30.030299841171892
12,4,5,50.48604743083006,5.524924319236353,0.5992434330652519,-0.08110205574187876,0.16523148437500002,30.122539650429704
12,4,6,50.48604743083006,5.524924319236353,0.6233234205999849,-0.1082518171795924,0.1734158375,28.14441398199221
12,4,7,50.48604743083006,5.524924319236353,0.8820234929892078,-0.4143205854555355,0.16530325742187502,23.151314289101578
12,4,8,50.48604743083006,5.524924319236353,0.8884763042572539,-0.43525953100105697,0.173146459375,23.551656557421893
12,4,9,50.48604743083006,5.524924319236353,0.8821472850949302,-0.4063061124875794,0.169495675,23.548131724296894
12,4,10,50.48604743083006,5.524924319236353,0.7859317676911113,-0.3204601880047352,0.17042459921875,25.658191629570332
12,4,11,50.48604743083006,5.524924319236353,0.6436039693005942,-0.10572719422741057,0.1629593125,30.013917378125022
12,4,12,50.48604743083006,5.524924319236353,0.6795281475444805,-0.2048522323234798,0.15819424843750002,29.594302016562523
12,4,13,50.48604743083006,5.524924319236353,0.6523099965137065,-0.14698475517831594,0.14926190996093752,28.59004501531252
12,5,0,50.48604743083006,5.524924319236353,0.7979135076933668,-0.3274928871761744,0.15333986796875,25.34103008234377
12,5,1,50.48604743083006,5.524924319236353,0.5309666445708132,-0.09405721094808234,0.17031078730468752,27.13002308550783
12,5,2,50.48604743083006,5.524924319236353,0.6670146829464425,-0.1946189888240517,0.16131191660156252,26.780023178164083
12,5,3,50.48604743083006,5.524924319236353,0.5891297168290671,-0.07357683704992078,0.15437399433593751,30.657780219804707
12,5,4,50.48604743083006,5.524924319236353,0.69946015290357,-0.2255337230337711,0.1683647287109375,28.89045692937502
12,5,5,50.48604743083006,5.524924319236353,0.6384312736117982,-0.19342707252942912,0.1946779451171875,29.449002787460955
12,5,6,50.48604743083006,5.524924319236353,0.5599240182093126,-0.05494630353173336,0.181056609375,29.871094878359393
12,5,7,50.48604743083006,5.524924319236353,0.7834658514440178,-0.2718633118970833,0.17375719609375,26.91315906265627
12,5,8,50.48604743083006,5.524924319236353,0.7243252589278478,-0.20157654682168952,0.1638692876953125,26.835492569140648
12,5,9,50.48604743083006,5.524924319236353,0.8637011340565688,-0.38067132549995075,0.152768885546875,23.716208852304707
12,5,10,50.48604743083006,5.524924319236353,0.8941369051386907,-0.43640522890436984,0.16703762363281252,23.840746280234395
12,5,11,50.48604743083006,5.524924319236353,0.713109655272445,-0.18568795781105393,0.1579563,28.178340500820333
12,5,12,50.48604743083006,5.524924319236353,0.8007984697961905,-0.29457424842990043,0.16777733437500003,27.158875980898458
12,5,13,50.48604743083006,5.524924319236353,0.7052587424914234,-0.1562696742828967,0.156510014453125,28.646842894531268
12,6,0,50.48604743083006,5.524924319236353,0.4449756779301415,-0.02751735786230665,0.1841998919921875,28.37533728242189
12,6,1,50.48604743083006,5.524924319236353,0.4858649046711828,-0.10606078749280809,0.1908589498046875,26.48993875812502
12,6,2,50.48604743083006,5.524924319236353,0.5254690417660444,-0.15825241092795989,0.16877607285156251,25.094365197617208
12,6,3,50.48604743083006,5.524924319236353,0.6250299143285567,-0.1438401606174178,0.149996835546875,29.729620894296893
12,6,4,50.48604743083006,5.524924319236353,0.6347987890611619,-0.1719018986805224,0.18105207617187502,30.131685524257833
12,6,5,50.48604743083006,5.524924319236353,0.6506437718863032,-0.10620065655809599,0.1829085732421875,29.87359831097658
12,6,6,50.48604743083006,5.524924319236353,0.6519773914106958,-0.10629818308489765,0.1749103181640625,29.999644474296893
12,6,7,50.48604743083006,5.524924319236353,0.6893104108979949,-0.16204681082376365,0.156243967578125,28.638397981835958
12,6,8,50.48604743083006,5.524924319236353,0.760663477200098,-0.24534595862839648,0.16765305371093753,26.60342102761721
12,6,9,50.48604743083006,5.524924319236353,0.7883618778436843,-0.2946287742363739,0.17194729921875,26.70504036441408
12,6,10,50.48604743083006,5.524924319236353,0.6918660963699987,-0.16706629544832752,0.17561646953125,28.975039572734396
12,6,11,50.48604743083006,5.524924319236353,0.610882016255136,-0.05350350148356099,0.16496904453125003,30.654248710859395
12,6,12,50.48604743083006,5.524924319236353,0.5930761530437376,-0.06555957508651883,0.16053140410156252,31.40762170894533
12,6,13,50.48604743083006,5.524924319236353,0.5529498335027175,0.0036388802888209504,0.169356419140625,32.68735643539064
12,7,0,50.48604743083006,5.524924319236353,0.6224206989751253,-0.18641858724281432,0.1864285712890625,26.15297672785158
12,7,1,50.48604743083006,5.524924319236353,0.5248841542729149,-0.18074054960096736,0.2106137314453125,27.54589998769533
12,7,2,50.48604743083006,5.524924319236353,0.6496677136985346,-0.2320471835370083,0.1753842353515625,26.244101675117207
12,7,3,50.48604743083006,5.524924319236353,0.6135723655800669,-0.09219037760353727,0.16943877675781252,29.289043456953145
12,7,4,50.48604743083006,5.524924319236353,0.6147576481810335,-0.12235561131824507,0.17053324824218752,28.615433159960958
12,7,5,50.48604743083006,5.524924319236353,0.5929629635347204,-0.07040798830164122,0.16703590000000001,30.73711566839846
12,7,6,50.48604743083006,5.524924319236353,0.5725420029029515,-0.07887473556424618,0.1548011498046875,32.537851439492215
12,7,7,50.48604743083006,5.524924319236353,0.6108497078907378,-0.07161300269630269,0.1734220263671875,31.373688514296898
12,7,8,50.48604743083006,5.524924319236353,0.6857633790324037,-0.14260589686959121,0.170156708203125,28.95286249765627
12,7,9,50.48604743083006,5.524924319236353,0.6363013109838698,-0.1160589831179693,0.16836513691406252,29.93760607613283
12,7,10,50.48604743083006,5.524924319236353,0.4924120370421538,0.008255190518682294,0.18354826601562502,30.611643625625018
12,7,11,50.48604743083006,5.524924319236353,0.4974918970316543,0.015123806273928262,0.17677073339843752,31.86107012785158
12,7,12,50.48604743083006,5.524924319236353,0.6033066287115879,-0.10935151927548917,0.168993933984375,31.443717869375018
12,7,13,50.48604743083006,5.524924319236353,0.6479126817720628,-0.1148074227934038,0.157490955859375,30.130176788867207
12,8,0,50.48604743083006,5.524924319236353,0.5771623420837153,-0.1508486472670522,0.186001940234375,26.48240843281252
12,8,1,50.48604743083006,5.524924319236353,0.6981929721733602,-0.26165043970528234,0.18343835625000002,26.098375193515643
12,8,2,50.48604743083006,5.524924319236353,0.4764071073212861,-0.10477964551889285,0.193573358984375,29.61721343187502
12,8,3,50.48604743083006,5.524924319236353,0.7352625882102284,-0.2090144976531606,0.17268230546875002,27.230300582421894
12,8,4,50.48604743083006,5.524924319236353,0.8187374108372685,-0.36991537038468403,0.17164176386718752,25.29368516468752
12,8,5,50.48604743083006,5.524924319236353,0.6102017597807979,-0.11354575072024162,0.1909613923828125,30.827312676640645
12,8,6,50.48604743083006,5.524924319236353,0.5246231479411232,-0.06673748085455497,0.1605044001953125,32.62770798089845
12,8,7,50.48604743083006,5.524924319236353,0.6422714096095896,-0.17936139683806204,0.1613147265625,29.965564411601584
12,8,8,50.48604743083006,5.524924319236353,0.5431982704303319,-0.11141089111135583,0.184392720703125,29.61930296363283
12,8,9,50.48604743083006,5.524924319236353,0.48211408325798055,-0.03275908517060553,0.19378053886718755,28.65791808042971
12,8,10,50.48604743083006,5.524924319236353,0.3993359509239257,0.03141087812565992,0.19815407070312502,29.038760277617207
12,8,11,50.48604743083006,5.524924319236353,0.32578644257308187,0.017481505485134254,0.21222780664062502,29.05858746394533
12,8,12,50.48604743083006,5.524924319236353,0.393779111325886,-0.04634532652922288,0.20738359414062502,29.893705881757832
12,8,13,50.48604743083006,5.524924319236353,0.7217733911207227,-0.23232688066197982,0.15136134375000002,29.22940167828127
12,9,0,50.48604743083006,5.524924319236353,0.7297201476630939,-0.22585258912659778,0.172899121484375,26.665078904023456
12,9,1,50.48604743083006,5.524924319236353,0.5290535928746947,-0.17221479791173644,0.19402685253906254,29.816600157148457
12,9,2,50.48604743083006,5.524924319236353,0.5331746944376661,-0.1186675638762997,0.19039300019531252,29.66692158992189
12,9,3,50.48604743083006,5.524924319236353,0.6976725070236869,-0.1936622364860948,0.1609161240234375,28.85212436914064
12,9,4,50.48604743083006,5.524924319236353,0.5819390234773106,-0.08047876379473123,0.16829213847656252,31.47466029652346
12,9,5,50.48604743083006,5.524924319236353,0.4689054390677301,-0.006446021147100538,0.1776435630859375,32.33477298558596
12,9,6,50.48604743083006,5.524924319236353,0.5604916274770924,-0.1057741109566665,0.18266155625,30.83103778437502
12,9,7,50.48604743083006,5.524924319236353,0.6188237281250046,-0.1954596842967738,0.187724624609375,29.899587279453144
12,9,8,50.48604743083006,5.524924319236353,0.6215786905813689,-0.19778839828243933,0.18447773671875,28.48723738250002
12,9,9,50.48604743083006,5.524924319236353,0.5289787370133794,-0.06938518377348574,0.20071664609375,29.099803978554704
12,9,10,50.48604743083006,5.524924319236353,0.6174838841363794,-0.08189488390237881,0.16832209882812502,28.691577566445332
12,9,11,50.48604743083006,5.524924319236353,0.4874547103939385,-0.008796106483388702,0.16997189511718752,29.604208933906268
12,9,12,50.48604743083006,5.524924319236353,0.5804574573543312,-0.14733145586840035,0.17646319218750003,26.854098080351577
12,9,13,50.48604743083006,5.524924319236353,0.7704479238062795,-0.2409806436349533,0.15065782011718754,27.71748859718752
12,10,0,50.48604743083006,5.524924319236353,0.7432313544163073,-0.26078027462952047,0.1767200390625,26.764922472617208
12,10,1,50.48604743083006,5.524924319236353,0.6474948897990038,-0.21124396909584633,0.17514573632812502,27.498241306484395
12,10,2,50.48604743083006,5.524924319236353,0.4273245824062526,-0.023934669729192636,0.18261881171875002,30.446503858554706
12,10,3,50.48604743083006,5.524924319236353,0.6170631672940623,-0.10557144380980499,0.17552945527343752,31.876464569492207
12,10,4,50.48604743083006,5.524924319236353,0.5032232365162456,-0.03853926053331296,0.18098284609375004,31.91629251347658
12,10,5,50.48604743083006,5.524924319236353,0.639682194546606,-0.1429388350654611,0.165057196875,29.50556033714846
12,10,6,50.48604743083006,5.524924319236353,0.41623412387306946,0.05532564185305987,0.18617954375,32.47647394753908
12,10,7,50.48604743083006,5.524924319236353,0.4090506363427523,0.006473144454893637,0.18885477265625,30.97558264578127
12,10,8,50.48604743083006,5.524924319236353,0.48416388918558884,-0.024133981503468904,0.182010100390625,30.496005066171893
12,10,9,50.48604743083006,5.524924319236353,0.6584835787017314,-0.1172904873816926,0.160259877734375,28.277616624687518
12,10,10,50.48604743083006,5.524924319236353,0.757227926615226,-0.24337151335582471,0.15719516503906253,26.905001210234396
12,10,11,50.48604743083006,5.524924319236353,0.6445861381717982,-0.12847656709481076,0.16262206484375,28.868339936679703
12,10,12,50.48604743083006,5.524924319236353,0.5932306909609943,-0.0767862317668741,0.1605800509765625,30.14514397800783
12,10,13,50.48604743083006,5.524924319236353,0.6050860545835934,-0.0623208081192079,0.160389140625,31.50444780675783
12,11,0,50.48604743083006,5.524924319236353,0.7899896641168085,-0.339933552702513,0.1614126203125,25.406386363203143
12,11,1,50.48604743083006,5.524924319236353,0.6255948686817843,-0.1116085346979463,0.170865711328125,30.296978835195333
12,11,2,50.48604743083006,5.524924319236353,0.4572839115839925,-0.015103067070331735,0.1962882796875,33.47751987921877
12,11,3,50.48604743083006,5.524924319236353,0.34699576523730624,-0.002086575754867169,0.22381223808593753,33.83394192570315
12,11,4,50.48604743083006,5.524924319236353,0.36945004631599654,0.04377961432472377,0.2088759103515625,32.29749520496096
12,11,5,50.48604743083006,5.524924319236353,0.6352959914949634,-0.10865417334563277,0.16365967734375003,29.741911079492205
12,11,6,50.48604743083006,5.524924319236353,0.5744113066111057,-0.07817433115640793,0.17667812031250002,30.25871970898439
12,11,7,50.48604743083006,5.524924319236353,0.567179628812838,-0.04846818205261816,0.17315122714843753,29.954609390468768
12,11,8,50.48604743083006,5.524924319236353,0.7390413115721771,-0.24752779892759763,0.160432511328125,25.131803197929706
12,11,9,50.48604743083006,5.524924319236353,0.8828430298823905,-0.41440791499705537,0.167772540234375,23.631679615507828
12,11,10,50.48604743083006,5.524924319236353,0.8414815653554008,-0.347199743219794,0.17831836015625002,25.56663942980471
12,11,11,50.48604743083006,5.524924319236353,0.6209317206003103,-0.09263547462200032,0.18342338457031251,31.097176036953144
12,11,12,50.48604743083006,5.524924319236353,0.5785680830113694,-0.08031477766168718,0.1803460158203125,30.742082478710955
12,11,13,50.48604743083006,5.524924319236353,0.7031445234948822,-0.17360831972101431,0.16246225117187502,29.35405259515627
12,12,0,50.48604743083006,5.524924319236353,0.6170655758892689,-0.1320906201732988,0.17517135078125,30.070274653203143
12,12,1,50.48604743083006,5.524924319236353,0.7567930407965331,-0.2573344513244309,0.1602508578125,27.21273649917971
12,12,2,50.48604743083006,5.524924319236353,0.5656943037853295,-0.1374770039699091,0.18691994375,29.32734263808596
12,12,3,50.48604743083006,5.524924319236353,0.6923558451431782,-0.21705348271779545,0.16449207949218753,27.604553744960956
12,12,4,50.48604743083006,5.524924319236353,0.6015658121365123,-0.12060325537661598,0.1622884017578125,28.631148040976584
12,12,5,50.48604743083006,5.524924319236353,0.6829092794246372,-0.16612567723379829,0.15728117617187498,28.02797432410158
12,12,6,50.48604743083006,5.524924319236353,0.8412413293652417,-0.37082179116769487,0.13822572578125,24.188429677929705
12,12,7,50.48604743083006,5.524924319236353,0.8336354173624707,-0.3562608818488605,0.1654799109375,24.220259989179706
12,12,8,50.48604743083006,5.524924319236353,0.8656598194642456,-0.39305509801722305,0.1663599552734375,24.140323716757827
12,12,9,50.48604743083006,5.524924319236353,0.8225384458252656,-0.3139501141204128,0.1678989076171875,26.023298918281267
12,12,10,50.48604743083006,5.524924319236353,0.7168634887911027,-0.16707720561908304,0.16912310292968752,28.49686391539064
12,12,11,50.48604743083006,5.524924319236353,0.610886787973496,-0.055156318653710394,0.1665382537109375,30.641310971093766
12,12,12,50.48604743083006,5.524924319236353,0.7285260675356195,-0.19826424916149643,0.161669553515625,28.212080096679706
12,12,13,50.48604743083006,5.524924319236353,0.7146685656815943,-0.20281941859294417,0.1479619259765625,28.038555499296894
12,13,0,50.48604743083006,5.524924319236353,0.6897694299037972,-0.2226707637910349,0.171205609765625,28.863079390273455
12,13,1,50.48604743083006,5.524924319236353,0.7016580752143713,-0.23933680464808738,0.16270304179687503,28.596220149101583
12,13,2,50.48604743083006,5.524924319236353,0.8230214512918351,-0.3374392951352914,0.15911264218750001,24.877521202226582
12,13,3,50.48604743083006,5.524924319236353,0.8241731839709977,-0.3630700817401119,0.1433829087890625,25.22361575468752
12,13,4,50.48604743083006,5.524924319236353,0.5628420039720576,-0.1195994647088163,0.179910997265625,28.69972206722658
12,13,5,50.48604743083006,5.524924319236353,0.6388065009046138,-0.1589372380798309,0.16657093906250003,29.01444026421877
12,13,6,50.48604743083006,5.524924319236353,0.7569157361490793,-0.2935657914752816,0.1668876583984375,26.13929797203127
12,13,7,50.48604743083006,5.524924319236353,0.7164798661807388,-0.2403631780522732,0.1715158158203125,26.581050353750022
12,13,8,50.48604743083006,5.524924319236353,0.7261896397082821,-0.18843273109015507,0.16708172285156253,28.439371750859394
12,13,9,50.48604743083006,5.524924319236353,0.6443392717075203,-0.11785027386990837,0.16704092246093752,28.95019216953127
12,13,10,50.48604743083006,5.524924319236353,0.5239807217709642,0.01544534692161087,0.17262337363281252,32.202758638906275
12,13,11,50.48604743083006,5.524924319236353,0.5045092674134031,0.0470718137276766,0.1739380509765625,33.86953072378908
12,13,12,50.48604743083006,5.524924319236353,0.6975825967493642,-0.15553349774270803,0.1694270966796875,29.079903358203143
12,13,13,50.48604743083006,5.524924319236353,0.6455414869301292,-0.16383445587491313,0.141718546484375,30.296691774921896
13,0,0,50.425680919870665,3.640766902228386,0.7501697852689787,-0.3238814806982786,0.11961407551020409,28.180102917382833
13,0,1,50.425680919870665,3.640766902228386,0.7255978532032582,-0.2593763503038398,0.12226644520547945,27.15189307285158
13,0,2,50.425680919870665,3.640766902228386,0.8037906528790212,-0.37035020038510136,0.1350178099173554,25.828638673789083
13,0,3,50.425680919870665,3.640766902228386,0.7912498186631253,-0.3813545419631162,0.1513277533783784,26.846247315664083
13,0,4,50.425680919870665,3.640766902228386,0.7704736957408137,-0.32037032902084905,0.17225572773437503,29.010181090859394
13,0,5,50.425680919870665,3.640766902228386,0.7239468725814987,-0.24047465652988553,0.15936521191406253,29.162743612460957
13,0,6,50.425680919870665,3.640766902228386,0.6276726068461218,-0.11896834616023069,0.1639570404296875,30.93732351957033
13,0,7,50.425680919870665,3.640766902228386,0.47053457711589763,-0.028804172203557597,0.17210402304687503,31.862725731289082
13,0,8,50.425680919870665,3.640766902228386,0.6343451336172103,-0.10657077950874598,0.1582685326171875,30.560920742890644
13,0,9,50.425680919870665,3.640766902228386,0.8312814578120044,-0.40301205241721927,0.14910648515625002,24.084734161015643
13,0,10,50.425680919870665,3.640766902228386,0.8168864256213778,-0.3757964622458054,0.1483416443359375,23.98725383281252
13,0,11,50.425680919870665,3.640766902228386,0.8525217710865067,-0.4061834850194188,0.15053068847656254,23.946237592812516
13,0,12,50.425680919870665,3.640766902228386,0.7800742426998902,-0.2886207710968741,0.13515605234375,28.078804019960955
13,0,13,50.425680919870665,3.640766902228386,0.6547761911084098,-0.3384651622873065,0.11000579941406252,30.593285119765646
13,1,0,50.425680919870665,3.640766902228386,0.6244891215371741,-0.19804018114948307,0.13686884561752993,30.039018462500017
13,1,1,50.425680919870665,3.640766902228386,0.7557392798684064,-0.38508554359229985,0.13611676258503402,26.666941457890644
13,1,2,50.425680919870665,3.640766902228386,0.4661538120335293,-0.08084795132993246,0.143131388,29.663990904804706
13,1,3,50.425680919870665,3.640766902228386,0.7156482886864975,-0.35675544600317916,0.11534546293103451,26.77496958218752
13,1,4,50.425680919870665,3.640766902228386,0.7452377826469909,-0.29863397857430474,0.1473049076171875,27.015319140898455
13,1,5,50.425680919870665,3.640766902228386,0.6974216415595033,-0.24073859036644418,0.1410120134765625,29.89153624015627
13,1,6,50.425680919870665,3.640766902228386,0.5288875785268724,-0.13235908243302355,0.1355620779296875,31.557654094648456
13,1,7,50.425680919870665,3.640766902228386,0.5360112921735165,-0.09183150912845628,0.1386377521484375,31.35609772777346
13,1,8,50.425680919870665,3.640766902228386,0.45165454943488775,-0.03686631791971935,0.1459992677734375,34.64758422957033
13,1,9,50.425680919870665,3.640766902228386,0.6482175471358048,-0.18729034200224226,0.15293951445312498,30.546153828359394
13,1,10,50.425680919870665,3.640766902228386,0.713814283338041,-0.2534182850116346,0.14317275917968753,29.487615732148456
13,1,11,50.425680919870665,3.640766902228386,0.5992230020177931,-0.15301005766855041,0.1349486564453125,29.874092321679704
13,1,12,50.425680919870665,3.640766902228386,0.5387100552512982,-0.10322513578663492,0.1323236017578125,31.095186642500018
13,1,13,50.425680919870665,3.640766902228386,0.5472386493538289,-0.1056916703569515,0.14115830390625,30.749178875703144
13,2,0,50.425680919870665,3.640766902228386,0.6687280583254511,-0.22070864854055777,0.15200429570312501,30.251863641523457
13,2,1,50.425680919870665,3.640766902228386,0.7211324316638956,-0.2895456158931455,0.140809293359375,28.076000175429705
13,2,2,50.425680919870665,3.640766902228386,0.6574169658895211,-0.2803750034158434,0.10671588719008265,27.688295234960954
13,2,3,50.425680919870665,3.640766902228386,0.817845882441376,-0.37301932779676356,0.143282571875,26.701348635781272
13,2,4,50.425680919870665,3.640766902228386,0.8143661605362792,-0.37719456000003904,0.15565536601562502,26.045128850703144
13,2,5,50.425680919870665,3.640766902228386,0.6995106673361282,-0.24164426716485632,0.16668264472656252,29.86307054234377
13,2,6,50.425680919870665,3.640766902228386,0.5276334950185166,-0.022605832405116783,0.1593078912109375,33.33197364476564
13,2,7,50.425680919870665,3.640766902228386,0.5642557290543747,-0.09952102397131837,0.159510453125,34.60599386902345
13,2,8,50.425680919870665,3.640766902228386,0.6034246430010884,-0.07482862191443837,0.16729032402343752,34.03584543523439
13,2,9,50.425680919870665,3.640766902228386,0.583932752070149,-0.10377267871075652,0.166940631640625,32.45585233859377
13,2,10,50.425680919870665,3.640766902228386,0.6220250024463663,-0.1287186439662254,0.163896078125,31.467710767578147
13,2,11,50.425680919870665,3.640766902228386,0.6303247747294835,-0.13363556786789763,0.15729469414062502,32.71283804152346
13,2,12,50.425680919870665,3.640766902228386,0.6787663651514522,-0.1856429748498722,0.16147367675781252,30.82417504109377
13,2,13,50.425680919870665,3.640766902228386,0.577982277988857,-0.15630710336344683,0.1620991212890625,31.019529570898456
13,3,0,50.425680919870665,3.640766902228386,0.6748082048226749,-0.24653000398816635,0.14485116372549023,28.70892802343752
13,3,1,50.425680919870665,3.640766902228386,0.6884309848638412,-0.24852616066672603,0.1431495248046875,30.489088916328143
13,3,2,50.425680919870665,3.640766902228386,0.7055028571809472,-0.25537470099245113,0.13854550546875,28.182933465195333
13,3,3,50.425680919870665,3.640766902228386,0.7949770104222909,-0.32795438289076945,0.16512416464843752,27.795909458398455
13,3,4,50.425680919870665,3.640766902228386,0.6366545879103701,-0.10354200909086463,0.17508963613281253,32.692423383007835
13,3,5,50.425680919870665,3.640766902228386,0.6166907696636317,-0.1412896633919589,0.170505301171875,31.91109204945314
13,3,6,50.425680919870665,3.640766902228386,0.5560169500331309,-0.07131133814134052,0.16380910605468751,33.13237996906252
13,3,7,50.425680919870665,3.640766902228386,0.633339355273625,-0.1462119012495382,0.17337192617187502,31.57025804339846
13,3,8,50.425680919870665,3.640766902228386,0.70028712324785,-0.23242968024254482,0.17606082597656253,30.189571562187517
13,3,9,50.425680919870665,3.640766902228386,0.5183989662843032,-0.10056734642623465,0.17644439101562504,31.621067711796897
13,3,10,50.425680919870665,3.640766902228386,0.5536464692977506,-0.10755606722815553,0.16377725546875,32.778568168320334
13,3,11,50.425680919870665,3.640766902228386,0.5985000795786779,-0.16993529469278768,0.14511103554687502,34.28920616773439
13,3,12,50.425680919870665,3.640766902228386,0.6570340914340369,-0.19185519583918387,0.15626703671875003,31.688393359648455
13,3,13,50.425680919870665,3.640766902228386,0.6087881926509486,-0.1330907607154555,0.16872844121093752,33.58988061089846
13,4,0,50.425680919870665,3.640766902228386,0.6836818321110231,-0.2745465666835672,0.1544389828,27.554471740976584
13,4,1,50.425680919870665,3.640766902228386,0.7584764730184264,-0.3032622832699787,0.149946046484375,27.545459383554707
13,4,2,50.425680919870665,3.640766902228386,0.8434337241326015,-0.41802351249439135,0.167147746484375,26.333424150898455
13,4,3,50.425680919870665,3.640766902228386,0.8886831058828446,-0.5069963666282993,0.1612628701171875,25.52252560917971
13,4,4,50.425680919870665,3.640766902228386,0.8056221862141306,-0.3618099868076846,0.17915083554687503,27.70673385066408
13,4,5,50.425680919870665,3.640766902228386,0.6973712675358421,-0.18942886880766202,0.177451716015625,30.23370541027346
13,4,6,50.425680919870665,3.640766902228386,0.6500140881899656,-0.21369447356565793,0.1812086123046875,30.597103688984397
13,4,7,50.425680919870665,3.640766902228386,0.6523175102750189,-0.2397229723337563,0.1802427548828125,29.617714118398457
13,4,8,50.425680919870665,3.640766902228386,0.613722909050348,-0.2547302217093138,0.1811340193359375,31.32574944863283
13,4,9,50.425680919870665,3.640766902228386,0.6555395282837144,-0.23693006740664244,0.17232317324218752,33.154169846562525
13,4,10,50.425680919870665,3.640766902228386,0.5676103963720729,-0.14961063502141897,0.15627990996093752,36.143802457109395
13,4,11,50.425680919870665,3.640766902228386,0.47905855412484455,-0.09187707365911518,0.1760622888671875,32.895234804101584
13,4,12,50.425680919870665,3.640766902228386,0.5997747609853975,-0.11762383412071886,0.16054619726562502,32.47654070574221
13,4,13,50.425680919870665,3.640766902228386,0.5529037390643464,-0.10726310096520958,0.15477743164062502,35.242319709570324
13,5,0,50.425680919870665,3.640766902228386,0.7109221724181745,-0.2532807197578366,0.16268591699218748,28.65069484285158
13,5,1,50.425680919870665,3.640766902228386,0.8543822111388323,-0.43445283659267614,0.16697087363281252,25.443256918789082
13,5,2,50.425680919870665,3.640766902228386,0.8784601394598949,-0.4683285609404426,0.190166491015625,25.71589742035158
13,5,3,50.425680919870665,3.640766902228386,0.87635646004339,-0.4802611758147949,0.1797336896484375,26.51890514246096
13,5,4,50.425680919870665,3.640766902228386,0.803829753857024,-0.3514767256258946,0.1684964212890625,27.447738725820333
13,5,5,50.425680919870665,3.640766902228386,0.7723191013774753,-0.3256123263112157,0.15574042636718752,26.36213685406252
13,5,6,50.425680919870665,3.640766902228386,0.7335371322309665,-0.3091305830463742,0.17174219238281252,25.81435909414064
13,5,7,50.425680919870665,3.640766902228386,0.6939705318814435,-0.2850805214879948,0.18337663203125001,27.465750089023455
13,5,8,50.425680919870665,3.640766902228386,0.6245431173900209,-0.22513316592030047,0.16732315019531252,29.92750556000002
13,5,9,50.425680919870665,3.640766902228386,0.46126431709707016,-0.11335706978309475,0.18881316230468748,31.840835716484392
13,5,10,50.425680919870665,3.640766902228386,0.491159755122753,-0.08375845229800491,0.1814076134765625,33.45201824562501
13,5,11,50.425680919870665,3.640766902228386,0.3735848631076538,-0.02046196010684638,0.18920476777343753,30.826398089257832
13,5,12,50.425680919870665,3.640766902228386,0.5209212942365831,-0.024246989171664894,0.1655461240234375,34.66118955136721
13,5,13,50.425680919870665,3.640766902228386,0.48388665667466213,-0.03817661344322615,0.1512209607421875,36.90293668812502
13,6,0,50.425680919870665,3.640766902228386,0.742796600931453,-0.31402384623326435,0.165628851953125,29.25391529046877
13,6,1,50.425680919870665,3.640766902228386,0.7711522662436494,-0.3093462566484413,0.16195417226562503,27.785087953671894
13,6,2,50.425680919870665,3.640766902228386,0.8732494820958512,-0.46905548692194177,0.17370699687500002,25.181891877734394
13,6,3,50.425680919870665,3.640766902228386,0.8776940529122539,-0.4815542388938522,0.1590363421875,24.656044187539084
13,6,4,50.425680919870665,3.640766902228386,0.7148974664906776,-0.2095079978387697,0.16610608066406252,29.301513889296892
13,6,5,50.425680919870665,3.640766902228386,0.7843917843732264,-0.3147247924417248,0.16075325878906252,26.05849384296877
13,6,6,50.425680919870665,3.640766902228386,0.8233647557683128,-0.3743290567025752,0.16653470644531254,26.252633373476577
13,6,7,50.425680919870665,3.640766902228386,0.7306501462590602,-0.30609310613782603,0.15786051953125002,26.86419192066408
13,6,8,50.425680919870665,3.640766902228386,0.6759027271017961,-0.244569594534503,0.168217010546875,28.19703947351564
13,6,9,50.425680919870665,3.640766902228386,0.6971154925658846,-0.2792153734334743,0.16439756894531252,31.972763277500015
13,6,10,50.425680919870665,3.640766902228386,0.5257080409519808,-0.10431797517313911,0.1812142009765625,33.1571005316797
13,6,11,50.425680919870665,3.640766902228386,0.5231125891137809,-0.13183478927010922,0.1876243984375,31.486062597617206
13,6,12,50.425680919870665,3.640766902228386,0.4789204603008894,-0.025709114934901217,0.16937887480468752,34.87075690261721
13,6,13,50.425680919870665,3.640766902228386,0.5986763300112261,-0.13192880771726406,0.164538600390625,33.58118869285158
13,7,0,50.425680919870665,3.640766902228386,0.6911689230427652,-0.2640614802373651,0.16965538847656253,30.359618057187518
13,7,1,50.425680919870665,3.640766902228386,0.5232550054990845,-0.12670026237652054,0.17920316171875,28.913461806171895
13,7,2,50.425680919870665,3.640766902228386,0.8294180881584543,-0.41067374032885273,0.177814828515625,28.528026644609398
13,7,3,50.425680919870665,3.640766902228386,0.7605948747061639,-0.2882854147094708,0.16884747109375,28.69524259179689
